"Gene1","Gene2","cor","pvalue"
"SUV39H1","CD1E",0.113962249260882,0.000311394833791085
"SUV39H1","ZNF441",0.113926495898798,0.000312763097929937
"SUV39H1","RPS27L",0.113900143842488,0.000313775174088735
"SUV39H1","ZMYND8",0.113859718510935,0.000315333700028824
"SUV39H1","ZNF727",0.113840993192937,0.000316058070492911
"SUV39H1","ZSCAN26",0.113840903797093,0.000316061532410458
"SUV39H1","CCS",0.113834997834206,0.000316290323553834
"SUV39H1","HOXD13",0.113803505065361,0.000317512938032063
"SUV39H1","EIF1AY",0.113784075015956,0.000318269454684106
"SUV39H1","WFS1",0.113782010586912,0.000318349932979681
"SUV39H1","PRR4",0.113780480512628,0.000318409592625573
"SUV39H1","VPS54",0.113733453480942,0.000320248344015656
"SUV39H1","SALL2",0.113716147319396,0.000320927507416646
"SUV39H1","KLHL2",0.113616088901359,0.000324880666041682
"SUV39H1","GATA2",0.113558625972786,0.000327171464149395
"SUV39H1","TRMT12",0.113446349111709,0.000331691078963956
"SUV39H1","KRTAP12-3",0.11343710731941,0.000332065686669876
"SUV39H1","BTG3",0.113434338032919,0.000332178014145756
"SUV39H1","OR14K1",0.113430740939219,0.000332323972047963
"SUV39H1","TPK1",0.113379916563241,0.000334392668460731
"SUV39H1","ACOT2",0.113309315260406,0.000337286312162152
"SUV39H1","TCEAL2",0.113213155497728,0.000341265127619449
"SUV39H1","STX1A",0.11320569687222,0.00034157556935372
"SUV39H1","C16orf54",0.113118753795151,0.000345213813057331
"SUV39H1","DAGLA",0.113052164447874,0.000348024771728697
"SUV39H1","SH2D7",0.11304190920664,0.000348459574591148
"SUV39H1","ZNF805",0.11301468010245,0.000349616500302694
"SUV39H1","TNN",0.113004148753115,0.000350064923559766
"SUV39H1","CCL3L3",0.112998145460675,0.000350320783152926
"SUV39H1","RPL38",0.112953128958529,0.00035224495328024
"SUV39H1","NCF1",0.112897436080971,0.00035463912944361
"SUV39H1","CTSW",0.112896881632525,0.000354663040792253
"SUV39H1","CST7",0.112811773063722,0.000358351369415332
"SUV39H1","SIGLEC12",0.112792629487334,0.000359185909036919
"SUV39H1","ANKRD33B",0.112770411928844,0.000360156730011816
"SUV39H1","ESRRA",0.112758740852029,0.000360667691717247
"SUV39H1","BTBD6",0.112708302975659,0.000362883663132257
"SUV39H1","WBP4",0.112697528303366,0.000363358689629896
"SUV39H1","PLBD2",0.112683039252387,0.000363998388440973
"SUV39H1","ENOSF1",0.1126293681376,0.000366377167259251
"SUV39H1","TMEM269",0.112605304611056,0.00036744840156908
"SUV39H1","TMEM50B",0.112590642712575,0.000368102537054809
"SUV39H1","SIGLEC5",0.112522544380706,0.000371154994989627
"SUV39H1","ROBO2",0.112489265718838,0.000372655266141654
"SUV39H1","ECHDC1",0.112481994344686,0.000372983827440583
"SUV39H1","SLC9A7",0.112441679333064,0.000374810395711404
"SUV39H1","STX12",0.112308051490024,0.000380924600055146
"SUV39H1","LYPLA1",0.112236755603712,0.000384224732927651
"SUV39H1","MORF4L2",0.112194234311399,0.000386205632976583
"SUV39H1","CEP290",0.112128623714558,0.000389280878342427
"SUV39H1","FBXL20",0.112117663001886,0.000389796841674921
"SUV39H1","ABCC1",0.112087731838254,0.000391209070069188
"SUV39H1","CDK2AP2",0.112060637170203,0.000392491580631538
"SUV39H1","MRGPRE",0.112031445671637,0.000393877732713307
"SUV39H1","EMP3",0.112030057175974,0.000393943778786015
"SUV39H1","FGR",0.111992558636214,0.000395731370643207
"SUV39H1","HEMGN",0.111984115005591,0.000396134929203366
"SUV39H1","SLC26A11",0.111982695997455,0.000396202787567882
"SUV39H1","TIAM1",0.111961098425534,0.000397236944224184
"SUV39H1","CYP4F22",0.111919647401001,0.000399228801875697
"SUV39H1","SV2B",0.111855939066295,0.000402308368735327
"SUV39H1","KCNH1",0.111840056029882,0.000403079574611042
"SUV39H1","ERMARD",0.111824390115328,0.000403841588723641
"SUV39H1","LBX2",0.111774626703058,0.000406271080267988
"SUV39H1","FLT4",0.111747172971291,0.000407617222552486
"SUV39H1","GAREM2",0.111717357833262,0.000409083863514225
"SUV39H1","COL11A2",0.11168178832291,0.000410840006637841
"SUV39H1","LCK",0.111607245538736,0.000414543175056661
"SUV39H1","CHIT1",0.11157812745115,0.000415998151970606
"SUV39H1","CCDC42",0.111563823155095,0.000416714654169471
"SUV39H1","POLI",0.111557337022431,0.000417039923624372
"SUV39H1","RGS13",0.111538227773037,0.000417999599511967
"SUV39H1","ZNF438",0.111503100795439,0.000419769067546709
"SUV39H1","SLC43A3",0.111501908895455,0.000419829230032887
"SUV39H1","CLNS1A",0.111477696228606,0.000421053133498493
"SUV39H1","CDKL5",0.111474257453445,0.00042122722648291
"SUV39H1","TAS2R31",0.111437313487344,0.000423101807013259
"SUV39H1","GNAL",0.111436381692922,0.000423149187775207
"SUV39H1","SPATA46",0.111419665905193,0.000424000008784203
"SUV39H1","PODXL2",0.111403567837568,0.000424820895766368
"SUV39H1","BTF3",0.111401399877059,0.000424931559480827
"SUV39H1","AZIN1",0.111370475248712,0.000426513038454728
"SUV39H1","AFF4",0.111244145208084,0.000433030698002227
"SUV39H1","RIMBP2",0.111231032334645,0.000433712514131351
"SUV39H1","FAM43A",0.11122698033791,0.00043392340380341
"SUV39H1","SGCB",0.111226760923395,0.000433934826149177
"SUV39H1","HCK",0.111183427992573,0.000436196166436114
"SUV39H1","FBLN7",0.111049223128327,0.00044326956530974
"SUV39H1","MTERF1",0.111018760586636,0.000444889940838265
"SUV39H1","ERC2",0.111010784056397,0.000445315142631645
"SUV39H1","NIT1",0.110930111161167,0.000449636877886364
"SUV39H1","FOXP2",0.110889274212927,0.000451839427689736
"SUV39H1","SLC2A5",0.110850511593622,0.000453939394972167
"SUV39H1","TEX9",0.110849660804906,0.000453985588331092
"SUV39H1","SNX21",0.110848468146684,0.000454050350782326
"SUV39H1","MS4A1",0.110800466456588,0.000456664044023085
"SUV39H1","TLE2",0.110797397760454,0.000456831610425838
"SUV39H1","CD300A",0.110773045047866,0.000458163424979441
"SUV39H1","CNNM4",0.110738938657365,0.000460034735852872
"SUV39H1","UCHL1",0.110738416769372,0.00046006342544954
"SUV39H1","ALPK2",0.110737474491964,0.000460115229213085
"SUV39H1","BLOC1S2",0.110686521704817,0.000462924576325212
"SUV39H1","TLR10",0.110644775066631,0.0004652382320661
"SUV39H1","KCTD19",0.110644460822335,0.000465255688691798
"SUV39H1","LRCOL1",0.110628957106345,0.000466117695703953
"SUV39H1","CACHD1",0.110625650030998,0.000466301761602065
"SUV39H1","ZNF514",0.110624297002921,0.000466377088241203
"SUV39H1","FOXD3",0.110616649648827,0.000466803049735211
"SUV39H1","GCC2",0.110609209827884,0.000467217799302178
"SUV39H1","CDK5R2",0.11060139742463,0.000467653688782148
"SUV39H1","JAK2",0.110599430686274,0.000467763481724079
"SUV39H1","MYBPH",0.110594983033264,0.000468011859995982
"SUV39H1","MYLK3",0.110590772344218,0.000468247118270979
"SUV39H1","FGF8",0.110585465140758,0.000468543797576753
"SUV39H1","F13A1",0.11058379032835,0.000468637458024978
"SUV39H1","CLEC2D",0.110573024260028,0.000469239944822253
"SUV39H1","C12orf42",0.110522319534105,0.000472087177566719
"SUV39H1","BRSK2",0.110513074797928,0.000472608030413459
"SUV39H1","NKX2-5",0.110506745670531,0.000472964925080881
"SUV39H1","OR52I1",0.110500752620802,0.000473303099963622
"SUV39H1","GTPBP2",0.11047697029236,0.000474647306939635
"SUV39H1","TRIM72",0.110474695535042,0.000474776065216866
"SUV39H1","METTL15",0.110459482358144,0.000475638014610814
"SUV39H1","F2RL3",0.110432279881902,0.00047718288876081
"SUV39H1","SUMO1",0.110360329541634,0.000481291626043651
"SUV39H1","TMEM242",0.110355650175286,0.000481559979887522
"SUV39H1","SOS2",0.110343678789848,0.000482247153233137
"SUV39H1","PNPO",0.110339765428543,0.000482471983318316
"SUV39H1","FBXL17",0.110308342174355,0.00048428085133883
"SUV39H1","PER1",0.110296098932998,0.000484987337129694
"SUV39H1","BTN1A1",0.11025106213779,0.000487594413992911
"SUV39H1","ZNF660",0.110221014576193,0.000489341049877455
"SUV39H1","SLC35C1",0.110198751728534,0.000490638923276658
"SUV39H1","VPS28",0.11017760087826,0.000491874938192443
"SUV39H1","PCDHGA5",0.110127330667793,0.000494824275957006
"SUV39H1","MOAP1",0.11010841554027,0.000495938277617449
"SUV39H1","PRDM13",0.11006979277114,0.000498220211153455
"SUV39H1","CCDC177",0.110046129406082,0.000499623129455724
"SUV39H1","EPN2",0.110034285891465,0.000500326670250449
"SUV39H1","MYL6B",0.110014678836709,0.000501493416560209
"SUV39H1","DNAJB12",0.109986653584654,0.00050316549807212
"SUV39H1","TTC19",0.109946592792107,0.000505564673936851
"SUV39H1","HLA-DQA1",0.109935379592303,0.000506238119260996
"SUV39H1","RPLP2",0.109934952395369,0.000506263792472712
"SUV39H1","RUNX1T1",0.109835308290221,0.000512285315409749
"SUV39H1","GPR88",0.10983127405384,0.000512530503896756
"SUV39H1","FAM222B",0.109817637730789,0.000513360086494239
"SUV39H1","SOX5",0.10977944551,0.000515690214148471
"SUV39H1","ERG28",0.109764117847543,0.000516628127888014
"SUV39H1","SPATA48",0.109717637218244,0.000519482035937935
"SUV39H1","HMSD",0.109657756147756,0.000523180357899929
"SUV39H1","ELANE",0.109626791350069,0.000525102374961242
"SUV39H1","SYCP2L",0.109618240146319,0.0005256343136518
"SUV39H1","ZNF816",0.109602869723448,0.000526591711549788
"SUV39H1","CPLANE1",0.109564233095957,0.000529005492935679
"SUV39H1","FRY",0.109464320054261,0.000535295268404616
"SUV39H1","VCPIP1",0.109439513311011,0.000536867660606966
"SUV39H1","MTERF3",0.109354554508207,0.000542285450115874
"SUV39H1","N4BP3",0.109353301019643,0.000542365763985884
"SUV39H1","CCDC81",0.109350957732862,0.000542515933389964
"SUV39H1","RAB3GAP1",0.109285113168523,0.000546751425028616
"SUV39H1","CD1B",0.109240800315459,0.000549619169763635
"SUV39H1","CELF5",0.109236644564615,0.000549888829112385
"SUV39H1","PAX1",0.109218989259104,0.00055103582327989
"SUV39H1","HOXD4",0.109214012034612,0.000551359575388016
"SUV39H1","SYNGR1",0.109178340776086,0.000553685056380489
"SUV39H1","NOL4",0.10915015942512,0.000555528701987568
"SUV39H1","SAMD14",0.109132789225953,0.000556667916157099
"SUV39H1","FAIM",0.109113915977276,0.000557908169513602
"SUV39H1","MYH11",0.109110344620866,0.000558143149747175
"SUV39H1","NCOA3",0.109072075213635,0.000560666899766771
"SUV39H1","TAS2R39",0.1090637011279,0.000561220558322375
"SUV39H1","SEC61B",0.109058071854195,0.000561593027427098
"SUV39H1","FCER1G",0.109027419066943,0.000563625250908466
"SUV39H1","NKD2",0.109009107597855,0.000564842528306302
"SUV39H1","TSPAN32",0.109008718008858,0.000564868453252601
"SUV39H1","TMEM114",0.108993644138086,0.00056587238421046
"SUV39H1","IFT81",0.108959783971745,0.000568133548671865
"SUV39H1","UBAP1",0.108943281546183,0.000569238614608074
"SUV39H1","SALL3",0.108908828048272,0.000571552198490957
"SUV39H1","RAB1A",0.108848300367406,0.000575637871445359
"SUV39H1","RAB5B",0.108810752362225,0.000578186025111532
"SUV39H1","OPALIN",0.108804150748419,0.000578635118788444
"SUV39H1","TMIGD2",0.108772913919859,0.000580764494323515
"SUV39H1","CHRNA3",0.108771870212073,0.000580835768186298
"SUV39H1","MRPS22",0.108733188646215,0.000583483039848325
"SUV39H1","DMRTA2",0.108710872329706,0.000585015411440716
"SUV39H1","ZBTB8B",0.108701532843326,0.000585657826086878
"SUV39H1","TSPAN17",0.108688120737395,0.000586581522122928
"SUV39H1","NIT2",0.10866117369342,0.000588441468750976
"SUV39H1","HK3",0.10864932409423,0.000589261089241848
"SUV39H1","KBTBD7",0.108612941774937,0.000591784239755053
"SUV39H1","TEX38",0.108579942739306,0.000594081437040525
"SUV39H1","ZNF225",0.1085488066411,0.000596256544482699
"SUV39H1","ABRACL",0.108542015503796,0.000596731942339532
"SUV39H1","ICAM4",0.108518903281179,0.000598352500825475
"SUV39H1","NNAT",0.108493775712469,0.000600119009298469
"SUV39H1","NR2F1",0.108477151753236,0.000601290362985736
"SUV39H1","GLTPD2",0.108470346193101,0.000601770507514025
"SUV39H1","CCL27",0.108390254904043,0.000607447926265148
"SUV39H1","ELN",0.108386241724225,0.00060773371322869
"SUV39H1","NUTM2D",0.108362944900145,0.000609395198281389
"SUV39H1","VCPKMT",0.10833215820694,0.000611597321164508
"SUV39H1","C14orf132",0.108316846185053,0.000612695316692982
"SUV39H1","CDC37L1",0.10831554519226,0.000612788692745368
"SUV39H1","H4C5",0.108300355189572,0.000613879902485768
"SUV39H1","BTNL2",0.108158605928851,0.000624150184705391
"SUV39H1","EXT2",0.10813039544363,0.000626213094070857
"SUV39H1","SPACA6",0.108096261518653,0.000628717626633658
"SUV39H1","ACADS",0.108046666958347,0.000632373148072839
"SUV39H1","DPCD",0.108043608381482,0.000632599235047269
"SUV39H1","SLC20A2",0.108026449715765,0.000633868979321091
"SUV39H1","ENAM",0.108022278533967,0.000634178004980476
"SUV39H1","SEMA6B",0.1079963857603,0.000636099426376528
"SUV39H1","SDHD",0.107991997643159,0.000636425590088441
"SUV39H1","PDXK",0.107950634708488,0.000639507691592666
"SUV39H1","THEM6",0.107911089522503,0.000642467303096123
"SUV39H1","VPS50",0.107886077499951,0.000644345796256298
"SUV39H1","UBE2QL1",0.107868820743724,0.00064564481318617
"SUV39H1","MAGI1",0.107856770604783,0.000646553339201547
"SUV39H1","ANKRD55",0.107832453066975,0.000648390388146128
"SUV39H1","FCRL3",0.107787450240009,0.000651802882124235
"SUV39H1","MATN1",0.107783830184361,0.00065207810874594
"SUV39H1","CTNND2",0.107774425112677,0.000652793664683631
"SUV39H1","FAH",0.107736237223633,0.000655706569782036
"SUV39H1","SH2D4B",0.107729791401888,0.000656199434620218
"SUV39H1","CHRNA6",0.107725933617025,0.000656494575728418
"SUV39H1","GRPR",0.107700063951986,0.000658476929814096
"SUV39H1","RBPMS2",0.107681292901349,0.000659918805513956
"SUV39H1","KLF15",0.107629320159545,0.000663926338109027
"SUV39H1","TMEM272",0.107566570857218,0.000668794938795734
"SUV39H1","FOXO4",0.107556508938335,0.000669578700633964
"SUV39H1","PTMS",0.107526106473664,0.000671952049847281
"SUV39H1","VDAC2",0.10752515603568,0.000672026370916318
"SUV39H1","KCNE4",0.107478486266144,0.000675685191576879
"SUV39H1","CISH",0.107454402824905,0.000677580512161605
"SUV39H1","MRPL21",0.107426635127333,0.000679771901089735
"SUV39H1","GTF2B",0.107412727010148,0.000680871981697343
"SUV39H1","LCMT1",0.107412191331146,0.00068091438495311
"SUV39H1","PKD2L1",0.107386941753574,0.000682915872842948
"SUV39H1","BCL11A",0.107378776070916,0.000683564319186596
"SUV39H1","OR2AE1",0.107354471626141,0.000685497746721573
"SUV39H1","MS4A6A",0.107287833794492,0.000690824876801392
"SUV39H1","TMEM185B",0.107274615038037,0.000691886160259356
"SUV39H1","AADAT",0.107236106684839,0.000694986479132624
"SUV39H1","SEC22A",0.107230958156804,0.00069540196430037
"SUV39H1","MCEE",0.10722739084585,0.000695689980741177
"SUV39H1","RPAP2",0.107226283064902,0.000695779442936872
"SUV39H1","VAX2",0.107222638709716,0.000696073829180453
"SUV39H1","RAB43",0.107203290351211,0.000697638700986453
"SUV39H1","SCIMP",0.107200137151763,0.000697894037088864
"SUV39H1","MAGEB6",0.107180255085864,0.00069950602210463
"SUV39H1","GTPBP10",0.107171709107106,0.000700199968448472
"SUV39H1","S1PR1",0.107127814212062,0.000703774377842517
"SUV39H1","ZDHHC24",0.107061068726198,0.000709241993083439
"SUV39H1","H2BC6",0.107044721127892,0.000710587140579965
"SUV39H1","SLC22A23",0.106976749103975,0.000716205577928072
"SUV39H1","PKN2",0.106974374817301,0.000716402574806537
"SUV39H1","KRTAP5-7",0.106959185568313,0.000717664031488754
"SUV39H1","IGF1",0.106935454025776,0.000719639045056838
"SUV39H1","OMP",0.106909352713167,0.000721817099978526
"SUV39H1","TGDS",0.106868727137737,0.000725219318030504
"SUV39H1","HIGD1A",0.106826406996328,0.000728779262428045
"SUV39H1","RINL",0.106823410330388,0.000729031953620826
"SUV39H1","PGPEP1",0.106750924527561,0.000735169067246953
"SUV39H1","ST6GAL1",0.106635002846998,0.000745083407062607
"SUV39H1","MEIS2",0.106562794840883,0.00075132160113733
"SUV39H1","MAGEA6",0.10655580484083,0.000751928045162782
"SUV39H1","ZBTB3",0.106553717172157,0.000752109256797481
"SUV39H1","LPXN",0.106535028332391,0.000753733270655019
"SUV39H1","LTK",0.106515206499929,0.000755459291412794
"SUV39H1","GAL3ST4",0.106401669615659,0.000765416530083521
"SUV39H1","NFIX",0.106375802746697,0.000767702019245456
"SUV39H1","DMBX1",0.106368068663058,0.00076838659833662
"SUV39H1","SLC39A1",0.106364524541762,0.000768700493751812
"SUV39H1","OR8D1",0.106337506534875,0.000771097332207282
"SUV39H1","SYNJ2",0.106291787036144,0.000775169015476533
"SUV39H1","ZNF354B",0.106245241858905,0.000779334696776835
"SUV39H1","DEGS1",0.106186678076933,0.000784605491524301
"SUV39H1","LRRC26",0.106186503734267,0.000784621231732363
"SUV39H1","SLC2A3",0.106173676089217,0.00078578015542262
"SUV39H1","RPS16",0.106164730329303,0.000786589305902394
"SUV39H1","HECW2",0.106164470938407,0.000786612779513333
"SUV39H1","ACTL7B",0.106163077741707,0.000786738868127998
"SUV39H1","CEP70",0.106148640992017,0.000788046541842073
"SUV39H1","CD2",0.106087493894287,0.000793607581570354
"SUV39H1","EPS15",0.106085043363153,0.00079383120188891
"SUV39H1","SKP1",0.106025365957491,0.000799295052025819
"SUV39H1","ELF1",0.105990658187634,0.000802488777677664
"SUV39H1","GTSF1L",0.105971244799855,0.000804280303542327
"SUV39H1","ERAS",0.105872581261897,0.000813442685503137
"SUV39H1","GIMAP4",0.105870497427511,0.000813637239283696
"SUV39H1","TCTE1",0.105862889851938,0.000814347874139478
"SUV39H1","SREBF1",0.10586090029326,0.000814533816581915
"SUV39H1","PDE6G",0.105819395494031,0.000818421799925608
"SUV39H1","CNGA4",0.105814867649873,0.000818846986530479
"SUV39H1","MRPS31",0.10578909169134,0.000821271375333516
"SUV39H1","CA8",0.105787892493037,0.000821384329084878
"SUV39H1","BTN3A1",0.105782739767269,0.000821869833539137
"SUV39H1","XPR1",0.105667910227841,0.000832758613977212
"SUV39H1","KANK3",0.10566458247177,0.000833076153650305
"SUV39H1","MAPT",0.10565436434824,0.000834051883937409
"SUV39H1","CCDC40",0.105611919503557,0.000838116290226869
"SUV39H1","NDUFA12",0.105527822917823,0.000846223388129526
"SUV39H1","PRR36",0.105489202283281,0.000849970784005562
"SUV39H1","PTK2B",0.10544618892172,0.000854162495375651
"SUV39H1","CAPNS1",0.105438193127219,0.000854943803282406
"SUV39H1","ZNF329",0.10537961303185,0.000860688164541024
"SUV39H1","PPP1R27",0.105379541777167,0.000860695173480791
"SUV39H1","C3orf20",0.105377244327581,0.000860921189557362
"SUV39H1","OLFML2B",0.105371111410769,0.000861524796361916
"SUV39H1","DYRK1B",0.105348887006053,0.000863715425127161
"SUV39H1","ZNF440",0.105345371194306,0.000864062445905293
"SUV39H1","SYN1",0.105328189826514,0.000865760154145424
"SUV39H1","CHST13",0.105313781018536,0.000867186283362762
"SUV39H1","MYOZ3",0.105249176849939,0.00087360733649864
"SUV39H1","RET",0.10523545454176,0.000874976861229976
"SUV39H1","TASP1",0.105220714082899,0.000876450214246833
"SUV39H1","ZNF836",0.105188398052019,0.000879688338615835
"SUV39H1","C2CD4C",0.105151592954672,0.0008833897625688
"SUV39H1","SH3D21",0.105136734997875,0.000884888081573535
"SUV39H1","FAM169A",0.105106493586753,0.000887944981232437
"SUV39H1","IL23R",0.105093530750639,0.000889258297059
"SUV39H1","NT5C1B",0.105057830809711,0.000892884497860431
"SUV39H1","PRH2",0.105044580209218,0.000894233898901002
"SUV39H1","KCNF1",0.105032627535269,0.000895452741949133
"SUV39H1","KCNH7",0.105002409259726,0.000898541033004147
"SUV39H1","GPR45",0.105000642882736,0.000898721860338253
"SUV39H1","LMO3",0.104941136554147,0.00090483334921879
"SUV39H1","COPB1",0.104844806869843,0.0009148082889485
"SUV39H1","SLC8A1",0.104819129216774,0.00091748433328855
"SUV39H1","FBXO4",0.104786257731543,0.000920920667363776
"SUV39H1","ANKRD7",0.104784578506286,0.000921096530253723
"SUV39H1","CALHM2",0.104780371042078,0.000921537308510317
"SUV39H1","SCARF2",0.104771047121743,0.000922514787453441
"SUV39H1","PROKR1",0.104763768694589,0.000923278492440201
"SUV39H1","SPEF1",0.104681095722208,0.000931994288030181
"SUV39H1","VTI1B",0.104662732892144,0.000933940491037226
"SUV39H1","ARGFX",0.104648294364371,0.000935473412429166
"SUV39H1","C15orf62",0.104612390018894,0.000939295430076872
"SUV39H1","A3GALT2",0.104593198801479,0.00094134425402264
"SUV39H1","WNT6",0.104587897151662,0.000941910978032683
"SUV39H1","RFTN1",0.104586020276653,0.000942111683684822
"SUV39H1","CDC14C",0.104572164053788,0.000943594638318437
"SUV39H1","NDUFC1",0.104552473757539,0.000945705695857417
"SUV39H1","GLYATL1B",0.104498575780774,0.000951506629979118
"SUV39H1","CD244",0.104438079315876,0.000958056936747447
"SUV39H1","NUDT2",0.104403270337002,0.000961844784693814
"SUV39H1","SLC24A4",0.104402923840365,0.000961882559328645
"SUV39H1","LRRC18",0.10437156926538,0.000965306480947456
"SUV39H1","HOXB4",0.104366529219076,0.000965857904608912
"SUV39H1","KCNH3",0.104351914911775,0.000967458480634025
"SUV39H1","RAP1GAP2",0.104334226650315,0.000969399000438346
"SUV39H1","MAGEE2",0.104332167903828,0.000969625092287802
"SUV39H1","ADPRH",0.104271505299804,0.00097630899472827
"SUV39H1","SYNDIG1",0.104260845753361,0.00097748787189045
"SUV39H1","SYPL2",0.104219752719201,0.00098204482430246
"SUV39H1","FBXO3",0.104218306441748,0.000982205564374363
"SUV39H1","CCL23",0.104210417441938,0.000983082780454422
"SUV39H1","COL9A2",0.104189722000084,0.000985387450453444
"SUV39H1","ANKRD24",0.104187578102883,0.000985626482809973
"SUV39H1","SLC5A11",0.104139125547043,0.000991042984387042
"SUV39H1","DTWD2",0.104090013382452,0.000996561294777048
